timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-10-04 03:26:01,pair1,vulnerable,True,True,False,run,487
2025-10-04 03:26:02,pair5,fixed,True,True,True,run,154
2025-10-04 03:26:02,pair5,vulnerable,True,True,False,run,520
2025-10-04 03:26:03,pair10,fixed,True,True,True,run,154
2025-10-04 03:26:03,pair10,vulnerable,True,True,False,run,574
2025-10-04 03:26:04,pair17,fixed,True,True,True,run,149
2025-10-04 03:26:04,pair17,vulnerable,True,True,True,run,149
2025-10-04 03:26:05,pair2,fixed,True,True,True,run,154
2025-10-04 03:26:05,pair2,vulnerable,True,True,False,run,551
2025-10-04 03:26:06,pair8,fixed,True,True,True,run,154
2025-10-04 03:26:06,pair8,vulnerable,True,True,False,run,505
2025-10-04 03:26:07,pair15,fixed,True,True,True,run,154
2025-10-04 03:26:07,pair15,vulnerable,True,True,False,run,532
2025-10-04 03:26:07,pair12,fixed,True,True,True,run,154
2025-10-04 03:26:07,pair12,vulnerable,True,True,True,run,154
2025-10-04 03:26:08,pair18,fixed,True,True,True,run,154
2025-10-04 03:26:08,pair18,vulnerable,True,True,False,run,577
2025-10-04 03:26:09,pair20,fixed,True,True,True,run,154
2025-10-04 03:26:09,pair20,vulnerable,True,True,False,run,590
2025-10-04 03:26:10,pair7,fixed,True,True,True,run,154
2025-10-04 03:26:10,pair7,vulnerable,True,True,False,run,490
2025-10-04 03:26:11,pair9,fixed,True,True,True,run,156
2025-10-04 03:26:11,pair9,vulnerable,True,True,False,run,500
2025-10-04 03:26:12,pair3,fixed,True,True,True,run,154
2025-10-04 03:26:12,pair3,vulnerable,True,True,False,run,509
2025-10-04 03:26:13,pair16,fixed,True,True,True,run,154
2025-10-04 03:26:13,pair16,vulnerable,True,True,False,run,510
2025-10-04 03:26:14,pair11,fixed,True,True,True,run,143
2025-10-04 03:26:14,pair11,vulnerable,True,True,False,run,457
2025-10-04 03:26:15,pair4,fixed,True,True,True,run,154
2025-10-04 03:26:15,pair4,vulnerable,True,True,False,run,517
2025-10-04 03:26:16,pair6,fixed,True,True,False,run,516
2025-10-04 03:26:16,pair6,vulnerable,True,True,False,run,521
2025-10-04 03:26:17,pair19,fixed,True,True,True,run,154
2025-10-04 03:26:17,pair19,vulnerable,True,True,True,run,154
2025-10-04 03:26:18,pair13,fixed,True,True,True,run,154
2025-10-04 03:26:18,pair13,vulnerable,True,True,True,run,154
2025-10-04 03:26:19,pair14,fixed,True,True,True,run,154
2025-10-04 03:26:19,pair14,vulnerable,True,True,False,run,536
2025-10-04 03:26:20,pair1,fixed,True,True,True,run,149
2025-10-04 03:26:20,pair1,vulnerable,True,True,False,run,487
2025-10-04 03:26:21,pair5,fixed,True,True,True,run,154
2025-10-04 03:26:21,pair5,vulnerable,True,True,False,run,520
2025-10-04 03:26:22,pair10,fixed,True,True,True,run,154
2025-10-04 03:26:22,pair10,vulnerable,True,True,False,run,574
2025-10-04 03:26:23,pair17,fixed,True,True,True,run,149
2025-10-04 03:26:23,pair17,vulnerable,True,True,True,run,149
2025-10-04 03:26:24,pair2,fixed,True,True,True,run,154
2025-10-04 03:26:24,pair2,vulnerable,True,True,False,run,551
2025-10-04 03:26:25,pair8,fixed,True,True,True,run,154
2025-10-04 03:26:25,pair8,vulnerable,True,True,False,run,505
2025-10-04 03:29:51,pair15,fixed,True,True,True,run,154
2025-10-04 03:29:51,pair15,vulnerable,True,True,False,run,532
2025-10-04 03:29:52,pair12,fixed,True,True,True,run,154
2025-10-04 03:29:52,pair12,vulnerable,True,True,True,run,154
2025-10-04 03:29:53,pair18,fixed,True,True,True,run,154
2025-10-04 03:29:53,pair18,vulnerable,True,True,False,run,577
2025-10-04 03:29:54,pair20,fixed,True,True,True,run,154
2025-10-04 03:29:54,pair20,vulnerable,True,True,False,run,590
2025-10-04 03:29:55,pair7,fixed,True,True,True,run,154
2025-10-04 03:29:55,pair7,vulnerable,True,True,False,run,490
2025-10-04 03:29:56,pair9,fixed,True,True,True,run,156
2025-10-04 03:29:56,pair9,vulnerable,True,True,False,run,500
2025-10-04 03:29:57,pair3,fixed,True,True,True,run,154
2025-10-04 03:29:57,pair3,vulnerable,True,True,False,run,509
2025-10-04 03:29:58,pair16,fixed,True,True,True,run,154
2025-10-04 03:29:58,pair16,vulnerable,True,True,False,run,510
2025-10-04 03:29:59,pair11,fixed,True,True,True,run,143
2025-10-04 03:29:59,pair11,vulnerable,True,True,False,run,457
2025-10-04 03:30:00,pair4,fixed,True,True,True,run,154
2025-10-04 03:30:00,pair4,vulnerable,True,True,False,run,517
2025-10-04 03:30:01,pair6,fixed,True,True,False,run,516
2025-10-04 03:30:01,pair6,vulnerable,True,True,False,run,521
2025-10-04 03:30:02,pair19,fixed,True,True,True,run,154
2025-10-04 03:30:02,pair19,vulnerable,True,True,True,run,154
2025-10-04 03:30:03,pair13,fixed,True,True,True,run,154
2025-10-04 03:30:03,pair13,vulnerable,True,True,True,run,154
2025-10-04 03:30:04,pair14,fixed,True,True,True,run,154
2025-10-04 03:30:04,pair14,vulnerable,True,True,False,run,536
2025-10-04 03:30:05,pair1,fixed,True,True,True,run,149
2025-10-04 03:30:05,pair1,vulnerable,True,True,False,run,487
2025-10-04 03:30:06,pair5,fixed,True,True,True,run,154
2025-10-04 03:30:06,pair5,vulnerable,True,True,False,run,520
2025-10-04 03:30:07,pair10,fixed,True,True,True,run,154
2025-10-04 03:30:07,pair10,vulnerable,True,True,False,run,574
2025-10-04 03:30:08,pair17,fixed,True,True,True,run,149
2025-10-04 03:30:08,pair17,vulnerable,True,True,True,run,149
2025-10-04 03:30:09,pair2,fixed,True,True,True,run,154
2025-10-04 03:30:09,pair2,vulnerable,True,True,False,run,551
2025-10-04 03:30:10,pair8,fixed,True,True,True,run,154
2025-10-04 03:30:10,pair8,vulnerable,True,True,False,run,505
2025-10-04 03:30:11,pair15,fixed,True,True,True,run,154
2025-10-04 03:30:11,pair15,vulnerable,True,True,False,run,532
2025-10-04 03:30:11,pair12,fixed,True,True,True,run,154
2025-10-04 03:30:11,pair12,vulnerable,True,True,True,run,154
2025-10-04 03:30:12,pair18,fixed,True,True,True,run,154
2025-10-04 03:30:12,pair18,vulnerable,True,True,False,run,577
2025-10-04 03:30:13,pair20,fixed,True,True,True,run,154
2025-10-04 03:30:13,pair20,vulnerable,True,True,False,run,590
2025-10-04 03:30:14,pair7,fixed,True,True,True,run,154
2025-10-04 03:30:14,pair7,vulnerable,True,True,False,run,490
2025-10-04 03:30:15,pair9,fixed,True,True,True,run,156
2025-10-04 03:30:15,pair9,vulnerable,True,True,False,run,500
2025-10-04 03:30:16,pair3,fixed,True,True,True,run,154
2025-10-04 03:30:16,pair3,vulnerable,True,True,False,run,509
2025-10-04 03:30:17,pair16,fixed,True,True,True,run,154
2025-10-04 03:30:17,pair16,vulnerable,True,True,False,run,510
2025-10-04 03:30:18,pair11,fixed,True,True,True,run,143
2025-10-04 03:30:18,pair11,vulnerable,True,True,False,run,457
2025-10-04 03:30:19,pair4,fixed,True,True,True,run,154
2025-10-04 03:30:19,pair4,vulnerable,True,True,False,run,517
2025-10-04 03:30:20,pair6,fixed,True,True,False,run,516
2025-10-04 03:30:20,pair6,vulnerable,True,True,False,run,521
2025-10-04 03:30:21,pair19,fixed,True,True,True,run,154
2025-10-04 03:30:21,pair19,vulnerable,True,True,True,run,154
2025-10-04 03:30:22,pair13,fixed,True,True,True,run,154
2025-10-04 03:30:22,pair13,vulnerable,True,True,True,run,154
2025-10-04 03:30:23,pair14,fixed,True,True,True,run,154
2025-10-04 03:30:23,pair14,vulnerable,True,True,False,run,536
2025-10-04 03:30:24,pair1,fixed,True,True,True,run,149
2025-10-04 03:30:24,pair1,vulnerable,True,True,False,run,487
2025-10-04 03:30:25,pair5,fixed,True,True,True,run,154
2025-10-04 03:30:25,pair5,vulnerable,True,True,False,run,520
2025-10-04 03:30:26,pair10,fixed,True,True,True,run,154
2025-10-04 03:30:26,pair10,vulnerable,True,True,False,run,574
2025-10-04 03:30:27,pair17,fixed,True,True,True,run,149
2025-10-04 03:30:27,pair17,vulnerable,True,True,True,run,149
2025-10-04 03:30:28,pair2,fixed,True,True,True,run,154
2025-10-04 03:30:28,pair2,vulnerable,True,True,False,run,551
2025-10-04 03:30:29,pair8,fixed,True,True,True,run,154
2025-10-04 03:30:29,pair8,vulnerable,True,True,False,run,505
2025-10-04 03:34:00,pair15,fixed,True,True,True,run,154
2025-10-04 03:34:00,pair15,vulnerable,True,True,False,run,532
2025-10-04 03:34:01,pair12,fixed,True,True,True,run,154
2025-10-04 03:34:01,pair12,vulnerable,True,True,True,run,154
2025-10-04 03:34:02,pair18,fixed,True,True,True,run,154
2025-10-04 03:34:02,pair18,vulnerable,True,True,False,run,577
2025-10-04 03:34:03,pair20,fixed,True,True,True,run,154
2025-10-04 03:34:03,pair20,vulnerable,True,True,False,run,590
2025-10-04 03:34:04,pair7,fixed,True,True,True,run,154
2025-10-04 03:34:04,pair7,vulnerable,True,True,False,run,490
2025-10-04 03:34:05,pair9,fixed,True,True,True,run,156
2025-10-04 03:34:05,pair9,vulnerable,True,True,False,run,500
2025-10-04 03:34:06,pair3,fixed,True,True,True,run,154
2025-10-04 03:34:06,pair3,vulnerable,True,True,False,run,509
2025-10-04 03:34:07,pair16,fixed,True,True,True,run,154
2025-10-04 03:34:07,pair16,vulnerable,True,True,False,run,510
2025-10-04 03:34:08,pair11,fixed,True,True,True,run,143
2025-10-04 03:34:08,pair11,vulnerable,True,True,False,run,457
2025-10-04 03:34:09,pair4,fixed,True,True,True,run,154
2025-10-04 03:34:09,pair4,vulnerable,True,True,False,run,517
2025-10-04 03:34:10,pair6,fixed,True,True,False,run,516
2025-10-04 03:34:10,pair6,vulnerable,True,True,False,run,521
2025-10-04 03:34:11,pair19,fixed,True,True,True,run,154
2025-10-04 03:34:11,pair19,vulnerable,True,True,True,run,154
2025-10-04 03:34:12,pair13,fixed,True,True,True,run,154
2025-10-04 03:34:12,pair13,vulnerable,True,True,True,run,154
2025-10-04 03:34:13,pair14,fixed,True,True,True,run,154
2025-10-04 03:34:13,pair14,vulnerable,True,True,False,run,536
2025-10-04 03:34:14,pair1,fixed,True,True,True,run,149
2025-10-04 03:34:14,pair1,vulnerable,True,True,False,run,487
2025-10-04 03:34:14,pair5,fixed,True,True,True,run,154
2025-10-04 03:34:14,pair5,vulnerable,True,True,False,run,520
2025-10-04 03:34:15,pair10,fixed,True,True,True,run,154
2025-10-04 03:34:15,pair10,vulnerable,True,True,False,run,574
2025-10-04 03:34:16,pair17,fixed,True,True,True,run,149
2025-10-04 03:34:16,pair17,vulnerable,True,True,True,run,149
2025-10-04 03:34:17,pair2,fixed,True,True,True,run,154
2025-10-04 03:34:17,pair2,vulnerable,True,True,False,run,551
2025-10-04 03:34:18,pair8,fixed,True,True,True,run,154
2025-10-04 03:34:18,pair8,vulnerable,True,True,False,run,505
2025-10-04 03:34:19,pair15,fixed,True,True,True,run,154
2025-10-04 03:34:19,pair15,vulnerable,True,True,False,run,532
2025-10-04 03:34:20,pair12,fixed,True,True,True,run,154
2025-10-04 03:34:20,pair12,vulnerable,True,True,True,run,154
2025-10-04 03:34:21,pair18,fixed,True,True,True,run,154
2025-10-04 03:34:21,pair18,vulnerable,True,True,False,run,577
2025-10-04 03:34:22,pair20,fixed,True,True,True,run,154
2025-10-04 03:34:22,pair20,vulnerable,True,True,False,run,590
2025-10-04 03:34:23,pair7,fixed,True,True,True,run,154
2025-10-04 03:34:23,pair7,vulnerable,True,True,False,run,490
2025-10-04 03:34:24,pair9,fixed,True,True,True,run,156
2025-10-04 03:34:24,pair9,vulnerable,True,True,False,run,500
2025-10-04 03:34:25,pair3,fixed,True,True,True,run,154
2025-10-04 03:34:25,pair3,vulnerable,True,True,False,run,509
2025-10-04 03:34:26,pair16,fixed,True,True,True,run,154
2025-10-04 03:34:26,pair16,vulnerable,True,True,False,run,510
2025-10-04 03:34:27,pair11,fixed,True,True,True,run,143
2025-10-04 03:34:27,pair11,vulnerable,True,True,False,run,457
2025-10-04 03:34:28,pair4,fixed,True,True,True,run,154
2025-10-04 03:34:28,pair4,vulnerable,True,True,False,run,517
2025-10-04 03:34:29,pair6,fixed,True,True,False,run,516
2025-10-04 03:34:29,pair6,vulnerable,True,True,False,run,521
2025-10-04 03:34:30,pair19,fixed,True,True,True,run,154
2025-10-04 03:34:30,pair19,vulnerable,True,True,True,run,154
2025-10-04 03:34:31,pair13,fixed,True,True,True,run,154
2025-10-04 03:34:31,pair13,vulnerable,True,True,True,run,154
2025-10-04 03:34:32,pair14,fixed,True,True,True,run,154
2025-10-04 03:34:32,pair14,vulnerable,True,True,False,run,536
2025-10-04 03:34:33,pair1,fixed,True,True,True,run,149
2025-10-04 03:34:33,pair1,vulnerable,True,True,False,run,487
2025-10-04 03:34:33,pair5,fixed,True,True,True,run,154
2025-10-04 03:34:33,pair5,vulnerable,True,True,False,run,520
2025-10-04 03:34:35,pair10,fixed,True,True,True,run,154
2025-10-04 03:34:35,pair10,vulnerable,True,True,False,run,574
2025-10-04 03:34:36,pair17,fixed,True,True,True,run,149
2025-10-04 03:34:36,pair17,vulnerable,True,True,True,run,149
2025-10-04 03:34:36,pair2,fixed,True,True,True,run,154
2025-10-04 03:34:36,pair2,vulnerable,True,True,False,run,551
2025-10-04 03:34:37,pair8,fixed,True,True,True,run,154
2025-10-04 03:34:37,pair8,vulnerable,True,True,False,run,505
2025-10-04 03:38:05,pair15,fixed,True,True,True,run,154
2025-10-04 03:38:05,pair15,vulnerable,True,True,False,run,532
2025-10-04 03:38:05,pair12,fixed,True,True,True,run,154
2025-10-04 03:38:05,pair12,vulnerable,True,True,True,run,154
2025-10-04 03:38:06,pair18,fixed,True,True,True,run,154
2025-10-04 03:38:06,pair18,vulnerable,True,True,False,run,577
2025-10-04 03:38:07,pair20,fixed,True,True,True,run,154
2025-10-04 03:38:07,pair20,vulnerable,True,True,False,run,590
2025-10-04 03:38:08,pair7,fixed,True,True,True,run,154
2025-10-04 03:38:08,pair7,vulnerable,True,True,False,run,490
2025-10-04 03:38:09,pair9,fixed,True,True,True,run,156
2025-10-04 03:38:09,pair9,vulnerable,True,True,False,run,500
2025-10-04 03:38:10,pair3,fixed,True,True,True,run,154
2025-10-04 03:38:10,pair3,vulnerable,True,True,False,run,509
2025-10-04 03:38:11,pair16,fixed,True,True,True,run,154
2025-10-04 03:38:11,pair16,vulnerable,True,True,False,run,510
2025-10-04 03:38:12,pair11,fixed,True,True,True,run,143
2025-10-04 03:38:12,pair11,vulnerable,True,True,False,run,457
2025-10-04 03:38:13,pair4,fixed,True,True,True,run,154
2025-10-04 03:38:13,pair4,vulnerable,True,True,False,run,517
2025-10-04 03:38:14,pair6,fixed,True,True,False,run,516
2025-10-04 03:38:14,pair6,vulnerable,True,True,False,run,521
2025-10-04 03:38:15,pair19,fixed,True,True,True,run,154
2025-10-04 03:38:15,pair19,vulnerable,True,True,True,run,154
2025-10-04 03:38:17,pair13,fixed,True,True,True,run,154
2025-10-04 03:38:17,pair13,vulnerable,True,True,True,run,154
2025-10-04 03:38:17,pair14,fixed,True,True,True,run,154
2025-10-04 03:38:17,pair14,vulnerable,True,True,False,run,536
2025-10-04 03:38:18,pair1,fixed,True,True,True,run,149
2025-10-04 03:38:18,pair1,vulnerable,True,True,False,run,487
2025-10-04 03:38:19,pair5,fixed,True,True,True,run,154
2025-10-04 03:38:19,pair5,vulnerable,True,True,False,run,520
2025-10-04 03:38:20,pair10,fixed,True,True,True,run,154
2025-10-04 03:38:20,pair10,vulnerable,True,True,False,run,574
2025-10-04 03:38:21,pair17,fixed,True,True,True,run,149
2025-10-04 03:38:21,pair17,vulnerable,True,True,True,run,149
2025-10-04 03:38:22,pair2,fixed,True,True,True,run,154
2025-10-04 03:38:22,pair2,vulnerable,True,True,False,run,551
2025-10-04 03:38:23,pair8,fixed,True,True,True,run,154
2025-10-04 03:38:23,pair8,vulnerable,True,True,False,run,505
2025-10-04 03:38:24,pair15,fixed,True,True,True,run,154
2025-10-04 03:38:24,pair15,vulnerable,True,True,False,run,532
2025-10-04 03:38:25,pair12,fixed,True,True,True,run,154
2025-10-04 03:38:25,pair12,vulnerable,True,True,True,run,154
2025-10-04 03:38:26,pair18,fixed,True,True,True,run,154
2025-10-04 03:38:26,pair18,vulnerable,True,True,False,run,577
2025-10-04 03:38:27,pair20,fixed,True,True,True,run,154
2025-10-04 03:38:27,pair20,vulnerable,True,True,False,run,590
2025-10-04 03:38:28,pair7,fixed,True,True,True,run,154
2025-10-04 03:38:28,pair7,vulnerable,True,True,False,run,490
2025-10-04 03:38:29,pair9,fixed,True,True,True,run,156
2025-10-04 03:38:29,pair9,vulnerable,True,True,False,run,500
2025-10-04 03:38:30,pair3,fixed,True,True,True,run,154
2025-10-04 03:38:30,pair3,vulnerable,True,True,False,run,509
2025-10-04 03:38:31,pair16,fixed,True,True,True,run,154
2025-10-04 03:38:31,pair16,vulnerable,True,True,False,run,510
2025-10-04 03:38:32,pair11,fixed,True,True,True,run,143
2025-10-04 03:38:32,pair11,vulnerable,True,True,False,run,457
2025-10-04 03:38:33,pair4,fixed,True,True,True,run,154
2025-10-04 03:38:33,pair4,vulnerable,True,True,False,run,517
2025-10-04 03:38:34,pair6,fixed,True,True,False,run,516
2025-10-04 03:38:34,pair6,vulnerable,True,True,False,run,521
2025-10-04 03:38:35,pair19,fixed,True,True,True,run,154
2025-10-04 03:38:35,pair19,vulnerable,True,True,True,run,154
2025-10-04 03:38:36,pair13,fixed,True,True,True,run,154
2025-10-04 03:38:36,pair13,vulnerable,True,True,True,run,154
2025-10-04 03:38:37,pair14,fixed,True,True,True,run,154
2025-10-04 03:38:37,pair14,vulnerable,True,True,False,run,536
2025-10-04 03:38:37,pair1,fixed,True,True,True,run,149
2025-10-04 03:38:37,pair1,vulnerable,True,True,False,run,487
2025-10-04 03:38:38,pair5,fixed,True,True,True,run,154
2025-10-04 03:38:38,pair5,vulnerable,True,True,False,run,520
2025-10-04 03:38:39,pair10,fixed,True,True,True,run,154
2025-10-04 03:38:39,pair10,vulnerable,True,True,False,run,574
2025-10-04 03:38:40,pair17,fixed,True,True,True,run,149
2025-10-04 03:38:40,pair17,vulnerable,True,True,True,run,149
2025-10-04 03:38:41,pair2,fixed,True,True,True,run,154
2025-10-04 03:38:41,pair2,vulnerable,True,True,False,run,551
2025-10-04 03:38:42,pair8,fixed,True,True,True,run,154
2025-10-04 03:38:42,pair8,vulnerable,True,True,False,run,505
2025-10-04 03:42:07,pair15,fixed,True,True,True,run,154
2025-10-04 03:42:07,pair15,vulnerable,True,True,False,run,532
2025-10-04 03:42:08,pair12,fixed,True,True,True,run,154
2025-10-04 03:42:08,pair12,vulnerable,True,True,True,run,154
2025-10-04 03:42:09,pair18,fixed,True,True,True,run,154
2025-10-04 03:42:09,pair18,vulnerable,True,True,False,run,577
2025-10-04 03:42:10,pair20,fixed,True,True,True,run,154
2025-10-04 03:42:10,pair20,vulnerable,True,True,False,run,590
2025-10-04 03:42:11,pair7,fixed,True,True,True,run,154
2025-10-04 03:42:11,pair7,vulnerable,True,True,False,run,490
2025-10-04 03:42:12,pair9,fixed,True,True,True,run,156
2025-10-04 03:42:12,pair9,vulnerable,True,True,False,run,500
2025-10-04 03:42:13,pair3,fixed,True,True,True,run,154
2025-10-04 03:42:13,pair3,vulnerable,True,True,False,run,509
2025-10-04 03:42:14,pair16,fixed,True,True,True,run,154
2025-10-04 03:42:14,pair16,vulnerable,True,True,False,run,510
2025-10-04 03:42:15,pair11,fixed,True,True,True,run,143
2025-10-04 03:42:15,pair11,vulnerable,True,True,False,run,457
2025-10-04 03:42:16,pair4,fixed,True,True,True,run,154
2025-10-04 03:42:16,pair4,vulnerable,True,True,False,run,517
2025-10-04 03:42:17,pair6,fixed,True,True,False,run,516
2025-10-04 03:42:17,pair6,vulnerable,True,True,False,run,521
2025-10-04 03:42:18,pair19,fixed,True,True,True,run,154
2025-10-04 03:42:18,pair19,vulnerable,True,True,True,run,154
2025-10-04 03:42:19,pair13,fixed,True,True,True,run,154
2025-10-04 03:42:19,pair13,vulnerable,True,True,True,run,154
2025-10-04 03:42:20,pair14,fixed,True,True,True,run,154
2025-10-04 03:42:20,pair14,vulnerable,True,True,False,run,536
2025-10-04 03:42:21,pair1,fixed,True,True,True,run,149
2025-10-04 03:42:21,pair1,vulnerable,True,True,False,run,487
2025-10-04 03:42:22,pair5,fixed,True,True,True,run,154
2025-10-04 03:42:22,pair5,vulnerable,True,True,False,run,520
2025-10-04 03:42:23,pair10,fixed,True,True,True,run,154
2025-10-04 03:42:23,pair10,vulnerable,True,True,False,run,574
2025-10-04 03:42:24,pair17,fixed,True,True,True,run,149
2025-10-04 03:42:24,pair17,vulnerable,True,True,True,run,149
2025-10-04 03:42:24,pair2,fixed,True,True,True,run,154
2025-10-04 03:42:24,pair2,vulnerable,True,True,False,run,551
2025-10-04 03:42:25,pair8,fixed,True,True,True,run,154
2025-10-04 03:42:25,pair8,vulnerable,True,True,False,run,505
2025-10-04 03:42:26,pair15,fixed,True,True,True,run,154
2025-10-04 03:42:26,pair15,vulnerable,True,True,False,run,532
2025-10-04 03:42:27,pair12,fixed,True,True,True,run,154
