timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-10-06 04:00:44,pair6,fixed,True,True,True,run,143
2025-10-06 04:00:44,pair6,vulnerable,True,True,False,run,441
2025-10-06 04:00:45,pair17,fixed,True,True,True,run,157
2025-10-06 04:00:45,pair17,vulnerable,True,True,False,run,699
2025-10-06 04:00:46,pair10,fixed,True,True,True,run,138
2025-10-06 04:00:46,pair10,vulnerable,True,True,False,run,571
2025-10-06 04:00:47,pair1,fixed,True,True,True,run,153
2025-10-06 04:00:47,pair1,vulnerable,True,True,False,run,649
2025-10-06 04:00:47,pair5,fixed,True,True,True,run,152
2025-10-06 04:00:47,pair5,vulnerable,False,False,False,compile,576
2025-10-06 04:00:48,pair14,fixed,True,True,True,run,147
2025-10-06 04:00:48,pair14,vulnerable,True,True,True,run,147
2025-10-06 04:00:49,pair19,fixed,True,True,True,run,143
2025-10-06 04:00:49,pair19,vulnerable,False,False,False,compile,594
2025-10-06 04:00:50,pair13,fixed,True,True,True,run,156
2025-10-06 04:00:50,pair13,vulnerable,True,True,False,run,659
2025-10-06 04:00:50,pair2,fixed,True,True,True,run,143
2025-10-06 04:00:50,pair2,vulnerable,False,False,False,compile,432
2025-10-06 04:00:51,pair8,fixed,True,True,True,run,144
2025-10-06 04:00:51,pair8,vulnerable,False,False,False,compile,310
2025-10-06 04:00:52,pair11,fixed,True,True,True,run,154
2025-10-06 04:00:52,pair11,vulnerable,True,True,False,run,488
2025-10-06 04:00:53,pair7,fixed,True,True,True,run,149
2025-10-06 04:00:53,pair7,vulnerable,True,True,False,run,638
2025-10-06 04:00:54,pair16,fixed,True,True,True,run,192
2025-10-06 04:00:54,pair16,vulnerable,True,True,False,run,677
2025-10-06 04:00:54,pair12,fixed,True,True,True,run,150
2025-10-06 04:00:54,pair12,vulnerable,True,True,False,run,629
2025-10-06 04:00:55,pair18,fixed,True,True,True,run,143
2025-10-06 04:00:55,pair18,vulnerable,False,False,False,compile,578
2025-10-06 04:00:56,pair9,fixed,True,True,True,run,145
2025-10-06 04:00:56,pair9,vulnerable,True,True,True,run,145
2025-10-06 04:00:57,pair20,fixed,True,True,True,run,146
2025-10-06 04:00:57,pair20,vulnerable,False,False,False,compile,720
2025-10-06 04:00:58,pair3,fixed,True,True,True,run,145
2025-10-06 04:00:58,pair3,vulnerable,True,True,False,run,747
2025-10-06 04:00:59,pair4,fixed,True,True,False,run,600
2025-10-06 04:00:59,pair4,vulnerable,True,True,True,run,143
2025-10-06 04:00:59,pair15,fixed,True,True,True,run,158
2025-10-06 04:00:59,pair15,vulnerable,True,True,False,run,525
2025-10-06 04:01:00,pair6,fixed,True,True,True,run,143
2025-10-06 04:01:00,pair6,vulnerable,True,True,False,run,441
2025-10-06 04:01:01,pair17,fixed,True,True,True,run,157
2025-10-06 04:01:01,pair17,vulnerable,True,True,False,run,699
2025-10-06 04:01:02,pair10,fixed,True,True,True,run,138
2025-10-06 04:01:02,pair10,vulnerable,True,True,False,run,571
2025-10-06 04:01:03,pair1,fixed,True,True,True,run,153
2025-10-06 04:01:03,pair1,vulnerable,True,True,False,run,649
2025-10-06 04:01:04,pair5,fixed,True,True,True,run,152
2025-10-06 04:01:04,pair5,vulnerable,False,False,False,compile,576
2025-10-06 04:01:05,pair14,fixed,True,True,True,run,147
2025-10-06 04:01:05,pair14,vulnerable,True,True,True,run,147
2025-10-06 04:01:05,pair19,fixed,True,True,True,run,143
2025-10-06 04:01:05,pair19,vulnerable,False,False,False,compile,594
2025-10-06 04:01:06,pair13,fixed,True,True,True,run,156
2025-10-06 04:01:06,pair13,vulnerable,True,True,False,run,659
2025-10-06 04:01:07,pair2,fixed,True,True,True,run,143
2025-10-06 04:01:07,pair2,vulnerable,False,False,False,compile,432
2025-10-06 04:01:07,pair8,fixed,True,True,True,run,144
2025-10-06 04:01:07,pair8,vulnerable,False,False,False,compile,310
2025-10-06 04:01:08,pair11,fixed,True,True,True,run,154
2025-10-06 04:01:08,pair11,vulnerable,True,True,False,run,488
2025-10-06 04:01:09,pair7,fixed,True,True,True,run,149
2025-10-06 04:01:09,pair7,vulnerable,True,True,False,run,638
2025-10-06 04:01:10,pair16,fixed,True,True,True,run,192
2025-10-06 04:01:10,pair16,vulnerable,True,True,False,run,747
2025-10-06 04:01:11,pair12,fixed,True,True,True,run,150
2025-10-06 04:01:11,pair12,vulnerable,True,True,False,run,629
2025-10-06 04:01:12,pair18,fixed,True,True,True,run,143
2025-10-06 04:01:12,pair18,vulnerable,False,False,False,compile,578
2025-10-06 04:01:12,pair9,fixed,True,True,True,run,145
2025-10-06 04:01:12,pair9,vulnerable,True,True,True,run,145
2025-10-06 04:01:13,pair20,fixed,True,True,True,run,146
2025-10-06 04:01:13,pair20,vulnerable,False,False,False,compile,720
2025-10-06 04:01:14,pair3,fixed,True,True,True,run,145
2025-10-06 04:01:14,pair3,vulnerable,True,True,False,run,747
2025-10-06 04:01:15,pair4,fixed,True,True,False,run,600
2025-10-06 04:01:15,pair4,vulnerable,True,True,True,run,143
2025-10-06 04:01:16,pair15,fixed,True,True,True,run,158
2025-10-06 04:01:16,pair15,vulnerable,True,True,False,run,525
2025-10-06 04:07:48,pair6,fixed,True,True,True,run,143
2025-10-06 04:07:48,pair6,vulnerable,True,True,False,run,441
2025-10-06 04:07:49,pair17,fixed,True,True,True,run,157
2025-10-06 04:07:49,pair17,vulnerable,True,True,False,run,699
2025-10-06 04:07:50,pair10,fixed,True,True,True,run,138
2025-10-06 04:07:50,pair10,vulnerable,True,True,False,run,571
2025-10-06 04:07:50,pair1,fixed,True,True,True,run,153
2025-10-06 04:07:50,pair1,vulnerable,True,True,False,run,649
2025-10-06 04:07:51,pair5,fixed,True,True,True,run,152
2025-10-06 04:07:51,pair5,vulnerable,False,False,False,compile,576
2025-10-06 04:07:52,pair14,fixed,True,True,True,run,147
2025-10-06 04:07:52,pair14,vulnerable,True,True,True,run,147
2025-10-06 04:07:52,pair19,fixed,True,True,True,run,143
2025-10-06 04:07:52,pair19,vulnerable,False,False,False,compile,594
2025-10-06 04:07:53,pair13,fixed,True,True,True,run,156
2025-10-06 04:07:53,pair13,vulnerable,True,True,False,run,659
2025-10-06 04:07:54,pair2,fixed,True,True,True,run,143
2025-10-06 04:07:54,pair2,vulnerable,False,False,False,compile,432
2025-10-06 04:07:55,pair8,fixed,True,True,True,run,144
2025-10-06 04:07:55,pair8,vulnerable,False,False,False,compile,310
2025-10-06 04:07:55,pair11,fixed,True,True,True,run,154
2025-10-06 04:07:55,pair11,vulnerable,True,True,False,run,488
2025-10-06 04:07:57,pair7,fixed,True,True,True,run,149
2025-10-06 04:07:57,pair7,vulnerable,True,True,False,run,638
2025-10-06 04:07:58,pair16,fixed,True,True,True,run,192
2025-10-06 04:07:58,pair16,vulnerable,True,True,False,run,677
2025-10-06 04:07:58,pair12,fixed,True,True,True,run,150
2025-10-06 04:07:58,pair12,vulnerable,True,True,False,run,629
2025-10-06 04:07:59,pair18,fixed,True,True,True,run,143
2025-10-06 04:07:59,pair18,vulnerable,False,False,False,compile,578
2025-10-06 04:08:00,pair9,fixed,True,True,True,run,145
2025-10-06 04:08:00,pair9,vulnerable,True,True,True,run,145
2025-10-06 04:08:00,pair20,fixed,True,True,True,run,146
2025-10-06 04:08:00,pair20,vulnerable,False,False,False,compile,720
2025-10-06 04:08:01,pair3,fixed,True,True,True,run,145
2025-10-06 04:08:01,pair3,vulnerable,True,True,False,run,747
2025-10-06 04:08:02,pair4,fixed,True,True,False,run,600
2025-10-06 04:08:02,pair4,vulnerable,True,True,True,run,143
2025-10-06 04:08:03,pair15,fixed,True,True,True,run,158
2025-10-06 04:08:03,pair15,vulnerable,True,True,False,run,525
2025-10-06 04:08:04,pair6,fixed,True,True,True,run,143
2025-10-06 04:08:04,pair6,vulnerable,True,True,False,run,441
2025-10-06 04:08:05,pair17,fixed,True,True,True,run,157
2025-10-06 04:08:05,pair17,vulnerable,True,True,False,run,699
2025-10-06 04:08:06,pair10,fixed,True,True,True,run,138
2025-10-06 04:08:06,pair10,vulnerable,True,True,False,run,571
2025-10-06 04:08:07,pair1,fixed,True,True,True,run,153
2025-10-06 04:08:07,pair1,vulnerable,True,True,False,run,649
2025-10-06 04:08:07,pair5,fixed,True,True,True,run,152
2025-10-06 04:08:07,pair5,vulnerable,False,False,False,compile,576
2025-10-06 04:08:08,pair14,fixed,True,True,True,run,147
2025-10-06 04:08:08,pair14,vulnerable,True,True,True,run,147
2025-10-06 04:08:09,pair19,fixed,True,True,True,run,143
2025-10-06 04:08:09,pair19,vulnerable,False,False,False,compile,594
2025-10-06 04:08:10,pair13,fixed,True,True,True,run,156
2025-10-06 04:08:10,pair13,vulnerable,True,True,False,run,659
2025-10-06 04:08:10,pair2,fixed,True,True,True,run,143
2025-10-06 04:08:10,pair2,vulnerable,False,False,False,compile,432
2025-10-06 04:08:11,pair8,fixed,True,True,True,run,144
2025-10-06 04:08:11,pair8,vulnerable,False,False,False,compile,310
2025-10-06 04:08:12,pair11,fixed,True,True,True,run,154
2025-10-06 04:08:12,pair11,vulnerable,True,True,False,run,488
2025-10-06 04:08:13,pair7,fixed,True,True,True,run,149
2025-10-06 04:08:13,pair7,vulnerable,True,True,False,run,638
2025-10-06 04:08:14,pair16,fixed,True,True,True,run,192
2025-10-06 04:08:14,pair16,vulnerable,True,True,False,run,677
2025-10-06 04:08:15,pair12,fixed,True,True,True,run,150
2025-10-06 04:08:15,pair12,vulnerable,True,True,False,run,629
2025-10-06 04:08:15,pair18,fixed,True,True,True,run,143
2025-10-06 04:08:15,pair18,vulnerable,False,False,False,compile,578
2025-10-06 04:08:16,pair9,fixed,True,True,True,run,145
2025-10-06 04:08:16,pair9,vulnerable,True,True,True,run,145
2025-10-06 04:08:17,pair20,fixed,True,True,True,run,146
2025-10-06 04:08:17,pair20,vulnerable,False,False,False,compile,720
2025-10-06 04:08:18,pair3,fixed,True,True,True,run,145
2025-10-06 04:08:18,pair3,vulnerable,True,True,False,run,747
2025-10-06 04:08:19,pair4,fixed,True,True,False,run,600
2025-10-06 04:08:19,pair4,vulnerable,True,True,True,run,143
2025-10-06 04:08:19,pair15,fixed,True,True,True,run,158
2025-10-06 04:08:19,pair15,vulnerable,True,True,False,run,525
2025-10-06 04:14:51,pair6,fixed,True,True,True,run,143
2025-10-06 04:14:51,pair6,vulnerable,True,True,False,run,441
2025-10-06 04:14:52,pair17,fixed,True,True,True,run,157
2025-10-06 04:14:52,pair17,vulnerable,True,True,False,run,699
2025-10-06 04:14:53,pair10,fixed,True,True,True,run,138
2025-10-06 04:14:53,pair10,vulnerable,True,True,False,run,571
2025-10-06 04:14:54,pair1,fixed,True,True,True,run,153
2025-10-06 04:14:54,pair1,vulnerable,True,True,False,run,649
2025-10-06 04:14:54,pair5,fixed,True,True,True,run,152
2025-10-06 04:14:54,pair5,vulnerable,False,False,False,compile,576
2025-10-06 04:14:55,pair14,fixed,True,True,True,run,147
2025-10-06 04:14:55,pair14,vulnerable,True,True,True,run,147
2025-10-06 04:14:56,pair19,fixed,True,True,True,run,143
2025-10-06 04:14:56,pair19,vulnerable,False,False,False,compile,594
2025-10-06 04:14:57,pair13,fixed,True,True,True,run,156
2025-10-06 04:14:57,pair13,vulnerable,True,True,False,run,659
2025-10-06 04:14:57,pair2,fixed,True,True,True,run,143
2025-10-06 04:14:57,pair2,vulnerable,False,False,False,compile,432
2025-10-06 04:14:58,pair8,fixed,True,True,True,run,144
2025-10-06 04:14:58,pair8,vulnerable,False,False,False,compile,310
2025-10-06 04:14:59,pair11,fixed,True,True,True,run,154
2025-10-06 04:14:59,pair11,vulnerable,True,True,False,run,488
2025-10-06 04:15:00,pair7,fixed,True,True,True,run,149
2025-10-06 04:15:00,pair7,vulnerable,True,True,False,run,638
2025-10-06 04:15:01,pair16,fixed,True,True,True,run,192
2025-10-06 04:15:01,pair16,vulnerable,True,True,False,run,677
2025-10-06 04:15:02,pair12,fixed,True,True,True,run,150
2025-10-06 04:15:02,pair12,vulnerable,True,True,False,run,629
2025-10-06 04:15:02,pair18,fixed,True,True,True,run,143
2025-10-06 04:15:02,pair18,vulnerable,False,False,False,compile,578
2025-10-06 04:15:03,pair9,fixed,True,True,True,run,145
2025-10-06 04:15:03,pair9,vulnerable,True,True,True,run,145
2025-10-06 04:15:04,pair20,fixed,True,True,True,run,146
2025-10-06 04:15:04,pair20,vulnerable,False,False,False,compile,720
2025-10-06 04:15:05,pair3,fixed,True,True,True,run,145
2025-10-06 04:15:05,pair3,vulnerable,True,True,False,run,747
2025-10-06 04:15:06,pair4,fixed,True,True,False,run,600
2025-10-06 04:15:06,pair4,vulnerable,True,True,True,run,143
2025-10-06 04:15:06,pair15,fixed,True,True,True,run,158
2025-10-06 04:15:06,pair15,vulnerable,True,True,False,run,525
2025-10-06 04:15:07,pair6,fixed,True,True,True,run,143
2025-10-06 04:15:07,pair6,vulnerable,True,True,False,run,441
2025-10-06 04:15:08,pair17,fixed,True,True,True,run,157
2025-10-06 04:15:08,pair17,vulnerable,True,True,False,run,699
2025-10-06 04:15:09,pair10,fixed,True,True,True,run,138
2025-10-06 04:15:09,pair10,vulnerable,True,True,False,run,571
2025-10-06 04:15:10,pair1,fixed,True,True,True,run,153
2025-10-06 04:15:10,pair1,vulnerable,True,True,False,run,649
2025-10-06 04:15:11,pair5,fixed,True,True,True,run,152
2025-10-06 04:15:11,pair5,vulnerable,False,False,False,compile,576
2025-10-06 04:15:12,pair14,fixed,True,True,True,run,147
2025-10-06 04:15:12,pair14,vulnerable,True,True,True,run,147
2025-10-06 04:15:12,pair19,fixed,True,True,True,run,143
2025-10-06 04:15:12,pair19,vulnerable,False,False,False,compile,594
2025-10-06 04:15:13,pair13,fixed,True,True,True,run,156
2025-10-06 04:15:13,pair13,vulnerable,True,True,False,run,659
2025-10-06 04:15:14,pair2,fixed,True,True,True,run,143
2025-10-06 04:15:14,pair2,vulnerable,False,False,False,compile,432
2025-10-06 04:15:14,pair8,fixed,True,True,True,run,144
2025-10-06 04:15:14,pair8,vulnerable,False,False,False,compile,310
2025-10-06 04:15:15,pair11,fixed,True,True,True,run,154
2025-10-06 04:15:15,pair11,vulnerable,True,True,False,run,488
2025-10-06 04:15:16,pair7,fixed,True,True,True,run,149
2025-10-06 04:15:16,pair7,vulnerable,True,True,False,run,638
2025-10-06 04:15:17,pair16,fixed,True,True,True,run,192
2025-10-06 04:15:17,pair16,vulnerable,True,True,False,run,677
2025-10-06 04:15:18,pair12,fixed,True,True,True,run,150
2025-10-06 04:15:18,pair12,vulnerable,True,True,False,run,629
2025-10-06 04:15:19,pair18,fixed,True,True,True,run,143
2025-10-06 04:15:19,pair18,vulnerable,False,False,False,compile,578
2025-10-06 04:15:19,pair9,fixed,True,True,True,run,145
2025-10-06 04:15:19,pair9,vulnerable,True,True,True,run,145
2025-10-06 04:15:20,pair20,fixed,True,True,True,run,146
2025-10-06 04:15:20,pair20,vulnerable,False,False,False,compile,720
2025-10-06 04:15:21,pair3,fixed,True,True,True,run,145
2025-10-06 04:15:21,pair3,vulnerable,True,True,False,run,747
2025-10-06 04:15:22,pair4,fixed,True,True,False,run,600
2025-10-06 04:15:22,pair4,vulnerable,True,True,True,run,143
2025-10-06 04:15:23,pair15,fixed,True,True,True,run,158
2025-10-06 04:15:23,pair15,vulnerable,True,True,False,run,525
2025-10-06 04:21:55,pair6,fixed,True,True,True,run,143
2025-10-06 04:21:55,pair6,vulnerable,True,True,False,run,441
2025-10-06 04:21:56,pair17,fixed,True,True,True,run,157
2025-10-06 04:21:56,pair17,vulnerable,True,True,False,run,699
2025-10-06 04:21:57,pair10,fixed,True,True,True,run,138
2025-10-06 04:21:57,pair10,vulnerable,True,True,False,run,571
2025-10-06 04:21:58,pair1,fixed,True,True,True,run,153
2025-10-06 04:21:58,pair1,vulnerable,True,True,False,run,649
2025-10-06 04:21:58,pair5,fixed,True,True,True,run,152
2025-10-06 04:21:58,pair5,vulnerable,False,False,False,compile,576
2025-10-06 04:21:59,pair14,fixed,True,True,True,run,147
2025-10-06 04:21:59,pair14,vulnerable,True,True,True,run,147
2025-10-06 04:22:00,pair19,fixed,True,True,True,run,143
2025-10-06 04:22:00,pair19,vulnerable,False,False,False,compile,594
2025-10-06 04:22:01,pair13,fixed,True,True,True,run,156
2025-10-06 04:22:01,pair13,vulnerable,True,True,False,run,659
2025-10-06 04:22:01,pair2,fixed,True,True,True,run,143
2025-10-06 04:22:01,pair2,vulnerable,False,False,False,compile,432
2025-10-06 04:22:02,pair8,fixed,True,True,True,run,144
2025-10-06 04:22:02,pair8,vulnerable,False,False,False,compile,310
2025-10-06 04:22:03,pair11,fixed,True,True,True,run,154
2025-10-06 04:22:03,pair11,vulnerable,True,True,False,run,488
2025-10-06 04:22:04,pair7,fixed,True,True,True,run,149
2025-10-06 04:22:04,pair7,vulnerable,True,True,False,run,638
2025-10-06 04:22:05,pair16,fixed,True,True,True,run,192
2025-10-06 04:22:05,pair16,vulnerable,True,True,False,run,747
2025-10-06 04:22:06,pair12,fixed,True,True,True,run,150
2025-10-06 04:22:06,pair12,vulnerable,True,True,False,run,629
2025-10-06 04:22:06,pair18,fixed,True,True,True,run,143
2025-10-06 04:22:06,pair18,vulnerable,False,False,False,compile,578
2025-10-06 04:22:07,pair9,fixed,True,True,True,run,145
2025-10-06 04:22:07,pair9,vulnerable,True,True,True,run,145
2025-10-06 04:22:08,pair20,fixed,True,True,True,run,146
2025-10-06 04:22:08,pair20,vulnerable,False,False,False,compile,720
2025-10-06 04:22:09,pair3,fixed,True,True,True,run,145
2025-10-06 04:22:09,pair3,vulnerable,True,True,False,run,747
2025-10-06 04:22:10,pair4,fixed,True,True,False,run,600
2025-10-06 04:22:10,pair4,vulnerable,True,True,True,run,143
2025-10-06 04:22:10,pair15,fixed,True,True,True,run,158
2025-10-06 04:22:10,pair15,vulnerable,True,True,False,run,525
2025-10-06 04:22:11,pair6,fixed,True,True,True,run,143
2025-10-06 04:22:11,pair6,vulnerable,True,True,False,run,441
2025-10-06 04:22:12,pair17,fixed,True,True,True,run,157
2025-10-06 04:22:12,pair17,vulnerable,True,True,False,run,699
2025-10-06 04:22:13,pair10,fixed,True,True,True,run,138
2025-10-06 04:22:13,pair10,vulnerable,True,True,False,run,571
2025-10-06 04:22:14,pair1,fixed,True,True,True,run,153
2025-10-06 04:22:14,pair1,vulnerable,True,True,False,run,649
2025-10-06 04:22:15,pair5,fixed,True,True,True,run,152
2025-10-06 04:22:15,pair5,vulnerable,False,False,False,compile,576
2025-10-06 04:22:15,pair14,fixed,True,True,True,run,147
2025-10-06 04:22:15,pair14,vulnerable,True,True,True,run,147
2025-10-06 04:22:16,pair19,fixed,True,True,True,run,143
2025-10-06 04:22:16,pair19,vulnerable,False,False,False,compile,594
2025-10-06 04:22:17,pair13,fixed,True,True,True,run,156
2025-10-06 04:22:17,pair13,vulnerable,True,True,False,run,659
2025-10-06 04:22:18,pair2,fixed,True,True,True,run,143
2025-10-06 04:22:18,pair2,vulnerable,False,False,False,compile,432
2025-10-06 04:22:18,pair8,fixed,True,True,True,run,144
2025-10-06 04:22:18,pair8,vulnerable,False,False,False,compile,310
2025-10-06 04:22:19,pair11,fixed,True,True,True,run,154
2025-10-06 04:22:19,pair11,vulnerable,True,True,False,run,488
2025-10-06 04:22:20,pair7,fixed,True,True,True,run,149
2025-10-06 04:22:20,pair7,vulnerable,True,True,False,run,638
2025-10-06 04:22:21,pair16,fixed,True,True,True,run,192
2025-10-06 04:22:21,pair16,vulnerable,True,True,False,run,677
2025-10-06 04:22:22,pair12,fixed,True,True,True,run,150
2025-10-06 04:22:22,pair12,vulnerable,True,True,False,run,629
2025-10-06 04:22:23,pair18,fixed,True,True,True,run,143
2025-10-06 04:22:23,pair18,vulnerable,False,False,False,compile,578
2025-10-06 04:22:23,pair9,fixed,True,True,True,run,145
2025-10-06 04:22:23,pair9,vulnerable,True,True,True,run,145
2025-10-06 04:22:24,pair20,fixed,True,True,True,run,146
2025-10-06 04:22:24,pair20,vulnerable,False,False,False,compile,720
2025-10-06 04:22:25,pair3,fixed,True,True,True,run,145
2025-10-06 04:22:25,pair3,vulnerable,True,True,False,run,747
2025-10-06 04:22:26,pair4,fixed,True,True,False,run,600
2025-10-06 04:22:26,pair4,vulnerable,True,True,True,run,143
2025-10-06 04:22:27,pair15,fixed,True,True,True,run,158
2025-10-06 04:22:27,pair15,vulnerable,True,True,False,run,525
2025-10-06 04:28:59,pair6,fixed,True,True,True,run,143
2025-10-06 04:28:59,pair6,vulnerable,True,True,False,run,441
2025-10-06 04:29:00,pair17,fixed,True,True,True,run,157
2025-10-06 04:29:00,pair17,vulnerable,True,True,False,run,699
